# slice W step 2 -- rungs 62-63 SMOKE. key<TAB>u64 (float keys are IEEE-754 bits).
C/both/close/0.80_1200/pi_lpc	4611742735258552343
C/both/close/0.80_1200/pi_hpc	4617151381850431951
C/both/close/0.80_1200/pt4	4694553046808225938
C/both/close/0.80_1200/f	4581961137512283469
C/both/close/0.80_1200/eta_lpc	4606203777886143816
C/both/close/0.80_1200/eta_hpc	4606086894779348830
C/both/close/0.80_1200/mdot_air	4603709660852628758
C/both/close/0.80_1200/mdot4	4603830705185807992
C/both/close/0.80_1200/bleed	4588900167717945456
C/both/close/0.80_1200/mdot_face	4604066943221321895
C/both/powers/0.80_1200/Phi_lp	4592625546284062615
C/both/powers/0.80_1200/Phi_hp	4583272641876125618
C/both/tail/0.80_1200/Phi_lp	4592625546284062615
C/both/tail/0.80_1200/Phi_hp	4583272641876125618
C/both/tail/0.80_1200/Tt45	4652050182214013278
C/both/tail/0.80_1200/Tt5	4651393545498262600
C/both/tail/0.80_1200/tau_hpt	4605717804202370306
C/both/tail/0.80_1200/tau_lpt	4606513284257310084
C/both/tail/0.80_1200/pi_hpt	4601427004634511389
C/both/tail/0.80_1200/pi_lpt	4604376207078889679
C/both/tail/0.80_1200/sp_thrust	4647932969302550226
C/both/tail/0.80_1200/sp_thrust_inlet	4647291129760664420
C/both/tail/0.80_1200/M9	4607182418800017401
C/both/tail/0.80_1200/choked	1
C/both/close/0.95_1400/m_lp	4606421254542564799
C/both/close/0.95_1400/m_imp	4606421254542564799
C/both/close/0.95_1400/m_hp	4607004483547575336
C/both/close/0.95_1400/phi_lp	4606855256384527346
C/both/close/0.95_1400/phi_hp	4607156308762146319
C/both/close/0.95_1400/n_lp	4606732058837280358
C/both/close/0.95_1400/n_hp	4607030152195542983
C/both/close/0.95_1400/tau_lpc	4608859577084382720
C/both/close/0.95_1400/tau_hpc	4610498560100785980
C/both/close/0.95_1400/Tt25	4645615699619327316
C/both/close/0.95_1400/Tt3	4649208576506464780
C/both/close/0.95_1400/pi_lpc	4613373058749291643
C/both/close/0.95_1400/pi_hpc	4618154378381106928
C/both/close/0.95_1400/pt4	4697816381310219543
C/both/close/0.95_1400/f	4583104961898840970
C/both/close/0.95_1400/eta_lpc	4606278196314742927
C/both/close/0.95_1400/eta_hpc	4606101162724642090
